0.043478,0.000000,1.000000,0.631483,0.400000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.594151
0.869565,1.000000,0.000000,0.621697,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.171345
0.586957,1.000000,0.000000,0.455333,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.099335
0.652174,0.000000,1.000000,0.525933,0.800000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.153475
0.869565,1.000000,0.000000,0.419684,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.199294
0.021739,0.000000,1.000000,0.308122,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.008202
1.000000,1.000000,0.000000,0.474906,0.200000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.747123
0.043478,0.000000,1.000000,0.452537,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.013699
0.282609,1.000000,0.000000,0.249546,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.042056
0.043478,1.000000,0.000000,0.460925,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.012109
0.804348,0.000000,1.000000,0.584370,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.461969
0.239130,0.000000,1.000000,0.339997,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.046588
0.000000,0.000000,1.000000,0.415630,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.529642
0.043478,0.000000,1.000000,0.400252,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.023059
0.739130,1.000000,0.000000,0.575563,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.135880
0.478261,0.000000,1.000000,0.164686,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.096594
0.130435,0.000000,1.000000,0.470152,0.800000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.255498
0.434783,1.000000,0.000000,0.312736,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.096239
0.239130,1.000000,0.000000,0.138124,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.247984
0.347826,0.000000,1.000000,0.729344,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.054501
0.130435,0.000000,1.000000,0.444149,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.532350
0.956522,0.000000,1.000000,0.369216,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.195220
0.304348,0.000000,1.000000,0.316091,0.800000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.324838
0.478261,0.000000,1.000000,0.483434,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.087445
0.000000,0.000000,1.000000,0.624214,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.187844
0.195652,1.000000,0.000000,0.502866,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.039205
0.239130,0.000000,1.000000,0.159374,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.065248
0.717391,1.000000,0.000000,0.565777,0.600000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720419
0.804348,1.000000,0.000000,0.467496,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.177942
0.195652,0.000000,1.000000,0.400252,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.537676
0.521739,1.000000,0.000000,0.541871,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100908
0.108696,0.000000,1.000000,0.938487,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.021009
0.260870,1.000000,0.000000,0.143436,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.057405
0.130435,1.000000,0.000000,0.480218,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.021572
0.043478,0.000000,1.000000,0.525933,0.600000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.580117
0.000000,1.000000,0.000000,0.406403,0.800000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.054899
0.608696,1.000000,0.000000,0.432965,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.132312
0.869565,1.000000,0.000000,0.455333,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.171213
0.565217,0.000000,1.000000,0.567175,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.105644
0.782609,0.000000,1.000000,0.470152,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.154886
0.065217,1.000000,0.000000,0.251223,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.014144
0.391304,0.000000,1.000000,0.360268,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.052321
0.543478,0.000000,1.000000,0.243394,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.213197
0.978261,0.000000,1.000000,0.135468,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.211146
0.217391,0.000000,1.000000,0.347966,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.052936
0.391304,0.000000,1.000000,0.701244,0.600000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.680486
0.413043,1.000000,0.000000,0.183280,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.088822
0.000000,1.000000,0.000000,0.560185,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.008108
0.978261,1.000000,0.000000,0.583951,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.761431
0.282609,0.000000,1.000000,0.281560,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.052983
0.195652,0.000000,1.000000,0.377045,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.050103
0.739130,1.000000,0.000000,0.836991,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.183095
0.304348,0.000000,1.000000,0.410597,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.047162
0.173913,0.000000,1.000000,0.353278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.028340
0.000000,0.000000,1.000000,0.483294,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000242
0.673913,0.000000,1.000000,0.377045,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.111652
0.326087,0.000000,1.000000,0.217811,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.066013
0.543478,0.000000,1.000000,0.371453,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.091417
0.717391,1.000000,0.000000,0.486090,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.139681
0.739130,0.000000,1.000000,0.494058,0.600000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.940158
0.804348,0.000000,1.000000,0.515308,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.163965
0.065217,0.000000,1.000000,0.178806,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.006281
0.021739,0.000000,1.000000,0.502866,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.537247
0.456522,0.000000,1.000000,0.366559,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.340633
0.869565,0.000000,1.000000,0.538655,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.163474
0.586957,0.000000,1.000000,0.549839,0.400000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.664638
0.956522,1.000000,0.000000,0.443590,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.203084
0.108696,1.000000,0.000000,0.555152,0.400000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.596818
0.913043,0.000000,1.000000,0.337900,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.175983
0.543478,1.000000,0.000000,0.220467,0.400000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.331356
0.326087,0.000000,1.000000,0.464840,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.088301
0.282609,1.000000,0.000000,0.251223,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.060861
0.826087,0.000000,1.000000,0.087656,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.339845
0.043478,0.000000,1.000000,0.293164,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.241202
0.934783,0.000000,1.000000,0.539214,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.428093
0.000000,1.000000,0.000000,0.371872,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.322800
0.152174,0.000000,1.000000,0.803160,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.654291
0.108696,0.000000,1.000000,0.440235,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.011212
0.391304,0.000000,1.000000,0.492521,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.071230
0.130435,0.000000,1.000000,0.251223,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.013585
0.086957,0.000000,1.000000,0.566336,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.580422
0.717391,0.000000,1.000000,0.369495,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.131783
0.173913,0.000000,1.000000,0.368657,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.028448
0.717391,0.000000,1.000000,0.414372,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.128531
1.000000,1.000000,0.000000,0.639871,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.210654
1.000000,1.000000,0.000000,0.629526,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.219951
0.282609,1.000000,0.000000,0.343492,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.042131
0.217391,0.000000,1.000000,0.284216,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.052886
0.978261,1.000000,0.000000,0.418985,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.203661
0.760870,1.000000,0.000000,0.594016,0.600000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.308724
0.978261,0.000000,1.000000,0.510974,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.733196
0.021739,1.000000,0.000000,0.662240,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.010175
0.782609,0.000000,1.000000,0.637075,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.148905
0.630435,1.000000,0.000000,0.797008,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.118885
0.043478,0.000000,1.000000,0.461764,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.004304
0.021739,1.000000,0.000000,0.309940,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.251611
0.913043,0.000000,1.000000,0.673983,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.759023
0.195652,0.000000,1.000000,0.344890,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.273344
0.130435,0.000000,1.000000,0.349084,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.013663
0.673913,0.000000,1.000000,0.532504,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.111775
0.652174,1.000000,0.000000,0.294841,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.132892
0.739130,0.000000,1.000000,0.698588,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.736617
0.260870,0.000000,1.000000,0.407801,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.040503
0.021739,1.000000,0.000000,0.449741,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.010007
0.543478,0.000000,1.000000,0.441353,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.100874
0.826087,1.000000,0.000000,0.475465,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.183907
0.152174,0.000000,1.000000,0.198099,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.063181
0.434783,0.000000,1.000000,0.396617,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.069697
0.608696,1.000000,0.000000,0.873899,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.132662
0.586957,1.000000,0.000000,0.418705,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.268281
0.782609,0.000000,1.000000,0.374528,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.145408
0.000000,0.000000,1.000000,0.193905,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.009318
0.282609,1.000000,0.000000,0.347966,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.051536
0.500000,1.000000,0.000000,0.454215,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.105785
0.304348,0.000000,1.000000,0.470152,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.582386
0.369565,0.000000,1.000000,0.287572,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.057854
0.673913,0.000000,1.000000,0.578638,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.130615
0.434783,0.000000,1.000000,0.313435,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.078936
0.173913,0.000000,1.000000,0.286453,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.254139
0.021739,1.000000,0.000000,0.512652,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.016170
0.978261,0.000000,1.000000,0.689361,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.196070
0.956522,0.000000,1.000000,0.128198,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.188915
0.717391,0.000000,1.000000,0.223123,0.400000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.364661
0.630435,0.000000,1.000000,0.542010,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.110877
0.695652,0.000000,1.000000,0.432965,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.135814
0.673913,0.000000,1.000000,0.159374,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.120785
0.065217,0.000000,1.000000,0.248427,0.800000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.268486
0.913043,0.000000,1.000000,0.329372,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.465104
0.304348,1.000000,0.000000,0.679016,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.045779
0.695652,0.000000,1.000000,0.427653,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.386465
0.152174,1.000000,0.000000,0.209283,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.052192
0.500000,1.000000,0.000000,0.441353,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.109063
0.000000,1.000000,0.000000,0.643227,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.008174
0.086957,1.000000,0.000000,0.124843,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.050670
0.130435,1.000000,0.000000,0.301552,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.284657
0.804348,1.000000,0.000000,0.372571,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.171753
0.521739,1.000000,0.000000,0.261848,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.094573
0.934783,0.000000,1.000000,0.321404,0.200000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.442896
0.934783,0.000000,1.000000,0.432965,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.207471
