26.000000,1.000000,0.000000,22.610000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,3176.815900
63.000000,0.000000,1.000000,41.325000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,15555.188750
19.000000,0.000000,1.000000,35.400000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1263.249000
49.000000,1.000000,0.000000,34.770000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,9583.893300
43.000000,1.000000,0.000000,35.720000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,19144.576520
24.000000,1.000000,0.000000,30.100000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4234.927000
61.000000,1.000000,0.000000,33.330000,4.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,36580.282160
47.000000,0.000000,1.000000,28.215000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,10407.085850
46.000000,0.000000,1.000000,33.345000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,8334.457550
59.000000,0.000000,1.000000,37.100000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,12347.172000
18.000000,1.000000,0.000000,32.120000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2801.258800
57.000000,1.000000,0.000000,30.495000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,11840.775050
35.000000,1.000000,0.000000,23.465000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6402.291350
26.000000,0.000000,1.000000,20.800000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2302.300000
19.000000,0.000000,1.000000,20.425000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1625.433750
37.000000,0.000000,1.000000,37.070000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,39871.704300
20.000000,0.000000,1.000000,39.400000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,38344.566000
58.000000,1.000000,0.000000,39.050000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,11856.411500
45.000000,1.000000,0.000000,33.100000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,7345.084000
48.000000,0.000000,1.000000,35.625000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,10736.870750
58.000000,1.000000,0.000000,31.825000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,13607.368750
19.000000,0.000000,1.000000,27.835000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1635.733650
64.000000,1.000000,0.000000,33.800000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,47928.030000
20.000000,0.000000,1.000000,33.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1980.070000
31.000000,1.000000,0.000000,25.740000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3756.621600
20.000000,1.000000,0.000000,33.300000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1880.487000
55.000000,0.000000,1.000000,37.715000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,30063.580550
29.000000,0.000000,1.000000,28.975000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4040.558250
18.000000,0.000000,1.000000,31.680000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,34303.167200
20.000000,0.000000,1.000000,31.130000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2566.470700
52.000000,1.000000,0.000000,37.400000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,9634.538000
40.000000,0.000000,1.000000,22.705000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,7173.359950
24.000000,0.000000,1.000000,33.630000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,17128.426080
38.000000,1.000000,0.000000,28.000000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,7151.092000
29.000000,1.000000,0.000000,21.755000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16657.717450
34.000000,0.000000,1.000000,42.900000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4536.259000
24.000000,0.000000,1.000000,32.700000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,34472.841000
62.000000,0.000000,1.000000,30.020000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,13352.099800
32.000000,0.000000,1.000000,28.120000,4.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,21472.478800
40.000000,0.000000,1.000000,34.105000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6600.205950
18.000000,0.000000,1.000000,39.140000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,12890.057650
27.000000,1.000000,0.000000,34.800000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3577.999000
29.000000,0.000000,1.000000,22.515000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,5209.578850
51.000000,1.000000,0.000000,37.050000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,46255.112500
55.000000,1.000000,0.000000,33.535000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,12269.688650
27.000000,0.000000,1.000000,31.130000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,34806.467700
42.000000,1.000000,0.000000,36.195000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,7443.643050
23.000000,0.000000,1.000000,50.380000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2438.055200
30.000000,1.000000,0.000000,21.945000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4718.203550
24.000000,1.000000,0.000000,33.990000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2473.334100
20.000000,0.000000,1.000000,35.625000,3.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,37465.343750
18.000000,1.000000,0.000000,31.350000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4561.188500
46.000000,1.000000,0.000000,32.300000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,9411.005000
58.000000,1.000000,0.000000,33.100000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,11848.141000
44.000000,0.000000,1.000000,37.100000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,7740.337000
54.000000,0.000000,1.000000,33.630000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,10825.253700
21.000000,1.000000,0.000000,25.800000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2007.945000
36.000000,0.000000,1.000000,29.700000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,4399.731000
43.000000,0.000000,1.000000,25.520000,5.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,14478.330150
63.000000,0.000000,1.000000,21.660000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,14349.854400
28.000000,0.000000,1.000000,29.260000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4438.263400
36.000000,0.000000,1.000000,41.895000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,43753.337050
37.000000,1.000000,0.000000,23.370000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,6686.431300
18.000000,1.000000,0.000000,36.850000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1629.833500
63.000000,1.000000,0.000000,37.700000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,48824.450000
31.000000,0.000000,1.000000,26.885000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4441.213150
27.000000,0.000000,1.000000,30.300000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4260.744000
52.000000,1.000000,0.000000,46.750000,5.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,12592.534500
32.000000,0.000000,1.000000,31.500000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4076.497000
26.000000,0.000000,1.000000,29.450000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2897.323500
18.000000,0.000000,1.000000,34.100000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1137.011000
49.000000,0.000000,1.000000,30.300000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,8116.680000
33.000000,0.000000,1.000000,24.605000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,5257.507950
43.000000,0.000000,1.000000,30.100000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,6849.026000
51.000000,1.000000,0.000000,34.200000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,9872.701000
52.000000,0.000000,1.000000,34.485000,3.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,60021.398970
55.000000,0.000000,1.000000,35.245000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,11394.065550
21.000000,0.000000,1.000000,23.210000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1515.344900
19.000000,0.000000,1.000000,34.800000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,34779.615000
39.000000,0.000000,1.000000,29.925000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,22462.043750
58.000000,0.000000,1.000000,36.080000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,11363.283200
45.000000,0.000000,1.000000,36.480000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,42760.502200
62.000000,1.000000,0.000000,32.680000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,13844.797200
23.000000,1.000000,0.000000,36.670000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,38511.628300
60.000000,0.000000,1.000000,28.900000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,12146.971000
43.000000,1.000000,0.000000,24.700000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,21880.820000
33.000000,0.000000,1.000000,33.440000,5.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,6653.788600
31.000000,1.000000,0.000000,25.800000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4934.705000
56.000000,0.000000,1.000000,19.950000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,22412.648500
20.000000,0.000000,1.000000,27.300000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,16232.847000
61.000000,0.000000,1.000000,36.100000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,27941.287580
18.000000,1.000000,0.000000,30.115000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,21344.846700
25.000000,0.000000,1.000000,45.540000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,42112.235600
23.000000,0.000000,1.000000,32.560000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1824.285400
36.000000,0.000000,1.000000,34.430000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,5584.305700
24.000000,0.000000,1.000000,25.800000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1972.950000
22.000000,0.000000,1.000000,37.070000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37484.449300
51.000000,0.000000,1.000000,30.030000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,9377.904700
26.000000,0.000000,1.000000,30.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2904.088000
51.000000,0.000000,1.000000,31.635000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,9174.135650
64.000000,1.000000,0.000000,39.700000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,14319.031000
64.000000,1.000000,0.000000,39.330000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,14901.516700
31.000000,1.000000,0.000000,29.100000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3761.292000
28.000000,0.000000,1.000000,26.980000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4435.094200
63.000000,1.000000,0.000000,31.800000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,13880.949000
53.000000,1.000000,0.000000,38.060000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,20462.997660
63.000000,0.000000,1.000000,35.090000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,47055.532100
19.000000,1.000000,0.000000,40.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1759.338000
54.000000,0.000000,1.000000,39.600000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,10450.552000
47.000000,1.000000,0.000000,45.320000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,8569.861800
20.000000,0.000000,1.000000,33.330000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1391.528700
19.000000,1.000000,0.000000,27.900000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,16884.924000
60.000000,0.000000,1.000000,40.920000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,48673.558800
27.000000,0.000000,1.000000,29.150000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,18246.495500
24.000000,0.000000,1.000000,29.300000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1977.815000
49.000000,0.000000,1.000000,35.860000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,8124.408400
48.000000,1.000000,0.000000,27.360000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,9447.382400
52.000000,0.000000,1.000000,41.800000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,47269.854000
30.000000,0.000000,1.000000,31.400000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3659.346000
19.000000,1.000000,0.000000,32.900000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1748.774000
43.000000,0.000000,1.000000,32.600000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,7441.501000
56.000000,1.000000,0.000000,33.820000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,12643.377800
25.000000,0.000000,1.000000,23.900000,5.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,5080.096000
38.000000,0.000000,1.000000,31.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,5488.262000
46.000000,1.000000,0.000000,48.070000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,9432.925300
45.000000,1.000000,0.000000,31.790000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,17929.303370
54.000000,0.000000,1.000000,30.210000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,10231.499900
18.000000,0.000000,1.000000,23.750000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1705.624500
31.000000,1.000000,0.000000,29.260000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,4350.514400
41.000000,1.000000,0.000000,33.060000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,7749.156400
32.000000,0.000000,1.000000,33.630000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37607.527700
35.000000,0.000000,1.000000,27.100000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4746.344000
49.000000,0.000000,1.000000,37.510000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,9304.701900
38.000000,0.000000,1.000000,28.025000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6067.126750
26.000000,0.000000,1.000000,27.060000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,17043.341400
19.000000,1.000000,0.000000,35.150000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2134.901500
63.000000,0.000000,1.000000,41.470000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,13405.390300
62.000000,0.000000,1.000000,21.400000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,12957.118000
51.000000,0.000000,1.000000,24.795000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,23967.383050
47.000000,0.000000,1.000000,36.200000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,8068.185000
50.000000,0.000000,1.000000,32.300000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,9630.397000
49.000000,0.000000,1.000000,22.515000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,8688.858850
21.000000,0.000000,1.000000,25.700000,4.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,17942.106000
60.000000,0.000000,1.000000,28.595000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,30259.995560
32.000000,1.000000,0.000000,41.100000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3989.841000
50.000000,0.000000,1.000000,32.110000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,25333.332840
25.000000,1.000000,0.000000,24.300000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4391.652000
41.000000,1.000000,0.000000,32.600000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,7954.517000
18.000000,1.000000,0.000000,39.820000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1633.961800
22.000000,1.000000,0.000000,21.280000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,4296.271200
24.000000,1.000000,0.000000,27.600000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,18955.220170
55.000000,1.000000,0.000000,30.140000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,11881.969600
42.000000,1.000000,0.000000,26.180000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,7046.722200
61.000000,0.000000,1.000000,28.310000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,28868.663900
61.000000,0.000000,1.000000,32.300000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,14119.620000
